"","ID_CEL","DOMIMP","DOMBAN","INSAL","MPORBAN","AP","ANE","CURSO15","DECLI30","APRM","INUND","MASSA","ILUPUB","INFRA","ESGAB","ENERGIA","CLIXO","ABSAGUA","ESGINAD","ACESSO","VIAS50"
"13021",0.705014562492086,0,0,0,0.213716581424105,0,0,0,0,0,0,0,0,0,0,0,0,0.00055186,0.000560046666969832,0.973879761191414,0
"13022",0.705027225528682,0,0,0,0.162364795122472,1,0,0,0,0,0,0,0,0,0,0,0,0.00242998,0.00246602797775405,0.973879761191414,0
"13023",0.705039888565278,0,0,0,0.194990166248459,0,0,0,0,0,0,0,0,0,0,0,0,1.25e-05,1.26854335105333e-05,0.973879761191414,0
"13024",0.705052551601874,0,0,0,0.635018541608655,0,0,0,0,0,0,0,0,0.00584286,0,0,0,0,0,0.973879761191414,1
"13025",0.70506521463847,0,0,0,0.562550648403933,0,0,1,0,0,0,0,0,0.0679864033333333,0,0,0,0,0,0.973879761191414,0
"13026",0.705077877675066,0,0,0,0.583858513070326,0,0,0,0,0,0,0,0,0.0658153,0,0,0,0,0,0.973879761191414,1
"13027",0.705090540711663,0,0,0,0.658916568323928,0,0,0,0,0,0,0,0,0.0438794666666667,0,0,0,0,0,0.973879761191414,1
"13028",0.705419779663163,0,0,0,0.0896843217673079,0,0,0,0,1,0,0,0.00275275,0.00367033,0.00522643218955447,0,0.00299159091597496,0.12922808,0.0220652257184641,0.988286540816713,0
"13029",0.705432442699759,0,0,0,0.0564359651265758,0,0,0,0,1,0,0,0,0,0,0,0.00703825277506338,0.29245283,0.0430826041839178,1,1
"13030",0.705445105736356,0,0,0,0.0832369159236573,0,0,0,0,1,0,0,0,0,0,0,0.00374042121368521,0.15721687,0.0247177600138635,0.998623971891119,0
"13031",0.705457768772952,0,0,0,0.0587092470485034,0,0,0,0,1,0,0,0,0,0,0,0.00663915812769447,0.27608689,0.040860136529566,0.998623971891119,0
"13032",0.705470431809548,0,0,0,0.0564359651265758,0,0,0,0,1,0,0,0,0,0,0,0.00703825277506338,0.29245283,0.0430826041839178,1,1
"13033",0.705546410029125,0,0,0,0.0564359651265758,0,0,0,0,1,0,1,0,0,0,0,0.00703825277506338,0.29245283,0.0430826041839178,1,1
"13034",0.705559073065721,0,0,0,0.158705689942934,0,0,0,0,1,0,1,0,0,0,0,0.000118324318751092,0.00389606,0.000568946767120822,0.998623971891119,0
"13035",0.705571736102317,0,0,0,0.143027253539986,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.998623971891119,0
"13036",0.705584399138913,0,0,0,0.156353781884868,0,0,1,0,1,1,0,0,0,0,0,0,0,0.00250791020503243,0.998623971891119,0
"13037",0.70559706217551,0,0,0,0.19001001160682,0,0,1,0,1,0,1,0,0,0.00431582240043391,0,0,0.00033028,0.00457685366886637,0.998623971891119,0
"13038",0.705609725212106,0,0,0,0.121113659238375,0,0,0,0,1,0,1,0,0,0.0577039775376084,0,0,0.00441601,0,0.998623971891119,0
"13039",0.705622388248702,0,0,0,0.101815856949824,0,0,0,0,1,0,1,0,0,0.112192183957772,0,0,0.00858591,0,0.998623971891119,0
"13040",0.705635051285298,0,0,0,0.103559214760327,0,0,0,0,1,0,1,0,0,0.106337308987952,0,0,0.00813785,0,0.998623971891119,1
"13041",0.705660377358491,0,0,0,0.0883899866381325,0,0,0,0,1,0,1,0,0,0.166106065123165,0,0,0.01271186,0,0.998623971891119,1
"13042",0.705673040395087,0,0,0,0.143106249489743,0,0,1,0,1,1,1,0,0,0.0544524530698327,0,0,0.01109689,0.0316463306820338,0.998623971891119,1
"13043",0.705685703431683,0,0,0,0.202110551393672,0,0,1,0,1,1,1,0,0,0,0,0,0.01030928,0.0470799568049826,0.998623971891119,0
"13044",0.705698366468279,0,0,0,0.201785303450095,0,0,0,0,1,0,1,7.25e-06,2.17333333333333e-05,0,0,0,0.01029785,0.0476858435544861,0.998623971891119,0
"13045",0.705711029504875,0,0,0,0.121790380552317,0,0,0,0,1,0,1,0.00315451,0.00946354,0,0,0,0.0053336,0.310874480304428,0.998623971891119,0
"13046",0.705723692541471,0,0,0,0.110871031731419,0,0,0,0,1,0,1,0.004,0.012,0,0,0,0.004,0.381577839996841,0.988767517763846,0
"13047",0.705736355578068,0,0,0,0.110871031731419,0,0,0,0,1,0,1,0.004,0.012,0,0,0,0.004,0.381577839996841,0.988767517763846,1
"13048",0.705774344687856,0,0,0,0.157038751922913,0,0,1,0,1,1,0,0.00081245,0.00684223333333333,0,0,0,0.00081245,0.077944468997242,0.978911063636574,1
"13049",0.705787007724452,0,0,0,0.182324062346189,0,0,1,0,1,0,0,0,0,0,0,0,0,0.00672076297057415,0.975500695260519,0
"13050",0.705799670761049,0,0.00552666999999996,0,0.133030495677177,0,0,1,0,1,0,0,0.00276334,0.0423711733333333,0,0.0455951104559511,0.00412320709933976,0.01934336,0.0213738594437933,0.975500695260519,0
"13051",0.705812333797645,0,0.00746268999999999,0,0.121138073205233,0,0,1,0,1,1,0,0.00373134,0.05721393,0,0.0615671106156711,0.00556756952747415,0.0261194,0.0265068729628018,0.975500695260519,1
"13052",0.705900975053818,0,0,0,0.0882679794841194,0,0,0,0,1,0,0,0,0,0,0,0,0.03180212,0.00717197876637041,0.998186717846519,1
"13053",0.705913638090414,0,0,0,0.0882679794841194,0,0,0,0,1,0,0,0,0,0,0,0,0.03180212,0.00717197876637041,0.998186717846519,0
"13054",0.70592630112701,0,0,0,0.0882679794841194,0,0,0,0,1,0,1,0,0,0,0,0,0.03180212,0.00717197876637041,0.998186717846519,0
"13055",0.705938964163606,0,0,0,0.0877402241101869,0,0,0,0,1,0,1,5.73e-05,0.00340269333333333,0,0,0,0.03205989,0.00806430260454175,0.998186717846519,0
"13056",0.705951627200203,0,0,0,0.070166568128052,0,0,0,0,1,0,0,0.0024773,0.146986226666667,0,0,0,0.04293682,0.0457177239161939,0.998186717846519,0
"13057",0.705964290236799,0,0,0,0.0613405148212993,0,0,0,0,1,0,0,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,0
"13058",0.705976953273395,0,0,0,0.0613405148212993,0,0,0,0,1,0,0,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,0
"13059",0.705989616309991,0,0,0,0.0613405148212993,0,0,0,0,1,1,0,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,0
"13060",0.706002279346587,0,0,0,0.0613405148212993,0,0,1,0,1,1,0,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,1
"13061",0.706014942383184,0,0,0,0.0613405148212993,0,0,1,0,1,1,1,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,1
"13062",0.70602760541978,0,0,0,0.0613405148212993,0,0,0,0,1,0,1,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,1
"13063",0.706040268456376,0,0,0,0.0613405148212993,0,0,0,0,1,0,0,0.00423729,0.25141243,0,0,0,0.05084746,0.0731024999163523,1,1
"13064",0.706052931492972,0,0.00393845999999998,0,0.0464985529475164,0,0,0,0,1,0,0,0.01457575,0.483453413333333,0,0,0,0.10204745,0.147544510572989,1,1
"13065",0.706065594529568,0,0.01129943,0,0.0320655422556719,0,0,0,0,1,0,0,0.03389831,0.91713748,0,0,0,0.19774011,0.286676467872359,1,1
"13066",0.706078257566164,0,0.01129943,0,0.0320655422556719,0,0,0,0,1,0,0,0.03389831,0.91713748,0,0,0,0.19774011,0.286676467872359,1,1
"13067",0.706090920602761,0,0.01129943,0,0.0320655422556719,0,0,0,0,1,0,0,0.03389831,0.91713748,0,0,0,0.19774011,0.286676467872359,1,1
"13068",0.706166898822338,0,0,0,0.0398580855908548,0,1,1,0,1,1,0,0.02692308,0.753846156666667,0,0.0634614756346148,0.0172166509323673,0.11538462,0.589384756170289,1,1
"13069",0.706179561858934,0,0,0,0.0398580855908548,0,0,0,0,1,0,0,0.02692308,0.753846156666667,0,0.0634614756346148,0.0172166509323673,0.11538462,0.589384756170289,1,1
"13070",0.70619222489553,0,0,0,0.0387559344508495,0,0,0,0,1,0,0,0.02657195,0.755714363333333,0,0.0712993057129931,0.01699211822763,0.1214949,0.581875659471289,1,1
"13071",0.706204887932126,0,0,0,0.0302959715544379,0,0,1,0,1,1,0,0.02309216,0.774228733333333,0,0.14897404648974,0.0147668749801363,0.18204916,0.50745880656639,1,1
"13072",0.706217550968722,0,0,0,0.0113711168982416,0,0,1,0,1,1,0,0,0.897091723333333,0,0.664429596644296,0,0.58389262,0.0136219432507085,1,1
"13073",0.706344181334684,0,0,0,0.0113711168982416,0,0,0,1,1,0,1,0,0.897091723333333,0,0.664429596644296,0,0.58389262,0.0136219432507085,1,1
"13074",0.70635684437128,0,0,0,0.0113711168982416,0,0,0,1,1,0,1,0,0.897091723333333,0,0.664429596644296,0,0.58389262,0.0136219432507085,1,1
"13075",0.706369507407876,0,0,0,0.0113711168982416,0,0,0,0,1,0,1,0,0.897091723333333,0,0.664429596644296,0,0.58389262,0.0136219432507085,1,1
"13076",0.706382170444473,0,0,0,0.0113711168982416,0,0,0,0,1,0,1,0,0.897091723333333,0,0.664429596644296,0,0.58389262,0.0136219432507085,1,1
"13077",0.706394833481069,0,0.01538651,0,0.0171464272321974,0,0,0,0,1,1,0,0,0.91614988,0,0.177121396771214,0.00765279317759585,0.41722268,0.0192460555684705,1,1
"13078",0.706407496517665,0,0.02097902,0,0.0211601899400354,0,0,1,1,1,1,1,0,0.92307692,0,0,0.0104343397764133,0.35664336,0.0212902370660918,1,1
"13079",0.70645814866405,0,0.02097902,0,0.0211601899400354,0,0,1,0,1,0,1,0,0.92307692,0,0,0.0104343397764133,0.35664336,0.0212902370660918,1,1
"13080",0.706711409395973,0,0.88823391,0,1,0,0,0,0,1,0,0,0,0.00012629,0,0,0,0,0.000384490415530859,0.837654463281439,0
"13081",0.706724072432569,0,0,0,0.285014923389818,0,0,0,0,0,0,0,0,0.00112994333333333,0,0,0,0,0.00344011704616088,0.759698683063304,0
"13082",0.706736735469165,0,0,0,0.398179144298297,1,0,0,0,0,0,0,0,0.0014404,0,0.0539980655399807,0.00976620278460543,0,0.00249544803515168,0.759698683063304,0
"13083",0.706749398505762,0,0.00133671000000002,0,0.743956081185372,1,0,0,0,0,0,0,0,0.00207542,0,0.111378796113788,0.020144170647243,0,9.44811087864519e-05,0.759698683063304,0
"13084",0.706762061542358,0,0.00362658999999999,0,0.350851732474948,0,0,0,0,0,0,0,0.00146043,0.00314032666666667,0,0,0.00617418682619113,0,0,0.759698683063304,0
"13085",0.706774724578954,0,0.00218505000000002,0,0.707264252044905,0,0,1,0,0,0,0,0.00655514,0.01311028,0,0,0.0277128088238607,0,0,0.759698683063304,0
"13086",0.70678738761555,0,0,0,1,1,0,0,0,0,0,0,0,0.00010606,0,0,0,0.00031817,0,0.759698683063304,0
"13087",0.706800050652146,0,0,0,0.261165862504864,0,0,0,0,0,0,0,0,0.00172618,0,0,0,0.00517854,0,0.759698683063304,0
"13088",0.706812713688743,0,0,0,0.357785048341378,0,0,0,0,0,0,0,0,0.00115861333333333,0,0,0,0.00347584,0,0.759698683063304,0
"13089",0.706825376725339,0,0,0,0.597099752365906,0,0,0,0,0,0,0,0,0.00043136,0,0,0,0.00129409,0,0.759698683063304,0
"13090",0.706838039761935,0,0,0,0.553074707208686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759698683063304,0
"13091",0.706850702798531,0,0,0,0.576354349141351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759698683063304,0
"13092",0.706863365835127,0,0,0,0.543226332359334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759698683063304,0
"13093",0.706876028871723,0,0.00180418999999998,0,0.561640204883013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759698683063304,0
"13094",0.70688869190832,0,0.01241912,0,0.573279775128248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.775539669141678,0
"13095",0.706901354944916,0,0.0696886,0,0.392880793243944,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.775539669141678,0
"13096",0.706914017981512,0,0.00406174999999998,0,0.436995170328161,0,0,0,0,0,0,0,0,0.00944834,0,0,0,0,0,0.775539669141678,0
"13097",0.706926681018108,0,0,0,0.440093211835979,0,0,0,0,0,0,0,0,0.01002506,0,0,0,0,0,0.791380655220052,0
"13098",0.706977333164493,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.791380655220052,0
"13099",0.706989996201089,0,0,0,1,0,0,0,0,0,0,0,0,0.000351413333333333,0,0,0,0,0.000445786430253756,0.791380655220052,0
"13100",0.707002659237685,0,0,0,0.345551563692639,0,0,0,0,0,0,0,0,0.0140845066666667,0,0,0,0,0.017866803902084,0.791380655220052,0
"13101",0.707015322274281,0,0.01587412,0,0.171704908163213,0,0,0,0,0,0,0,0,0.0160594566666667,0,0,0.00236859025004629,0.13334259,0.00614196215870234,0.78706159413936,0
"13102",0.707027985310878,0,0.01897533,0,0.157506459594023,0,0,0,0,0,0,0,0,0.0164452866666667,0,0,0.00283132338663001,0.15939279,0.00385136865222556,0.78706159413936,1
"13103",0.707040648347474,0,0.01897533,0,0.157506459594023,1,1,1,0,0,0,0,0,0.0164452866666667,0,0,0.00283132338663001,0.15939279,0.00385136865222556,0.782742533058669,1
"13104",0.70705331138407,0,0.01897533,0,0.157506459594023,0,1,0,0,0,0,0,0,0.0164452866666667,0,0,0.00283132338663001,0.15939279,0.00385136865222556,0.782432916693641,0
"13105",0.707065974420666,0,0.000521949999999993,0,0.358085606524891,0,1,0,0,0,0,0,0,0,0,0.0028706700287067,0,0,0.026384017076339,0.782123300328614,1
"13106",0.707078637457262,0,0.01013524,1,0.714008543007992,0,0,0,0,0,0,0,0,0.00639287666666667,0,0.0548931905489319,0,0,0.006952530914985,0.764158505140996,0
"13107",0.707091300493858,0,0.00508129999999996,1,1,1,0,0,0,0,0,0,0,0.183708296666667,0,0.018655395186554,0,0,0.000573696193427165,0.764158505140996,0
"13108",0.707103963530455,0,0,1,1,1,0,1,0,0,0,0,0,0.0130758,0,0,0,0.00091565,0.00557539010473469,0.764158505140996,0
"13109",0.707116626567051,0,0.00299073000000005,1,1,1,0,0,0,0,0,0,0,0,0,0.0493470454934705,0,0.00030207,0.00183928637555924,0.764158505140996,0
"13110",0.707129289603647,0,0.03047298,1,0.56090252700227,1,0,0,0,0,0,0,0,0.00624269666666667,0,0.0180056251800563,0,0,0,0.764158505140996,0
"13111",0.707141952640243,0.000862896899845083,0.04035931,1,0.449128379074002,0,0,0,0,0,0,0,0,0.00783257333333333,0,0.0019902300199023,0,0,0.00146888186539848,0.764158505140996,0
"13112",0.707154615676839,0.0129800096505382,0.02494615,1,0.391206747280812,0,0,0,0,0,0,0,0,0.0389979066666667,0,0.0299377652993777,0,0,0.0220959549126001,0.764158505140996,0
"13113",0.707167278713435,0.0105754589460453,0.01401238,0,0.355824221319034,0,0,0,0,0,0,0,0,0.03090026,0,0.0243917852439179,0,0,0.0180026090790744,0.782123300328614,0
"13114",0.707179941750032,0.00137933303978719,0,0,0.322448893246561,0,0,0,0,0,0,0,0,0.00385619333333333,0,0.00318136503181365,0,0,0.00234804329775928,0.782123300328614,0
"13115",0.707192604786628,0,0,0,0.321033008529375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782123300328614,0
"13116",0.707205267823224,0.017854067980852,0,0,0.340674085608405,0,0,0,0,0,0,0,0,0.0499145666666667,0,0.0411795454117954,0,0,0.0303930199995399,0.813129153219108,0
"13117",0.70721793085982,0.0286153838449704,0,0,0.354059057041087,0,0,1,0,0,1,0,0,0.08,0,0.06600000066,0,0,0.0487120646804478,0.813129153219108,1
"13118",0.707243256933012,0,0,0,0.486781748695036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844135006109601,0
"13119",0.707255919969609,0,0,0,0.324157707957872,0,0,0,0,0,0,0,0,0.00767216333333333,0.0284231596473033,0,0,0,0,0.844135006109601,0
"13120",0.707268583006205,0,0,0,0.269727956640293,0,0,0,0,0,0,0,0,0.0519164233333333,0.192335434575591,0,0,0,0,0.844135006109601,0
"13121",0.707281246042801,0,0,0,0.34017985791322,0,0,0,0,0,0,0,0,0.0196513733333333,0.0728026867381305,0,0,0,0.00382988460203212,0.844135006109601,0
"13122",0.707293909079397,0,0.000181470000000017,0,0.413510526290223,0,0,0,0,0,0,0,0,0.00016938,0,0,0,3.63e-05,0.00284981815735513,0.844135006109601,0
"13123",0.707306572115993,0,0.000365649999999995,0,0.526002601544787,0,0,1,0,0,0,0,0,0.000445873333333333,0,0,0,7.31e-05,0.000148429720420048,0.844135006109601,0
"13124",0.70731923515259,0,0,0,0.622545035385365,0,0,0,0,0,0,0,0,0.0011005,0,0,0,0,0,0.844135006109601,0
"13125",0.707331898189186,0,0.000392660000000045,0,0.35263157020512,0,0,0,0,0,0,0,0,0.00361974,0,0,0.00499116745517217,0,0,0.844135006109601,0
"13126",0.707344561225782,0,0.00949352000000003,0,0.28968580728981,0,0,0,0,0,0,0,0,0,0,0,0.00280552480565641,0,0,0.873330423406467,0
"13127",0.707357224262378,0,0.00537723999999995,0,0.191360765250933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873330423406467,0
"13128",0.707369887298974,0,0,0,0.220405977002921,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.760993540013903,0
"13129",0.707382550335571,0,0,0,0.316337071323727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760993540013903,0
"13130",0.707395213372167,0,0,0,0.323911976210329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677852073918205,1
"13131",0.707407876408763,0,0,0,0.347573986620582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677852073918205,1
"13132",0.707420539445359,0,0,0,0.349644786184265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677852073918205,1
"13133",0.707433202481955,0,0,0,0.353634116121163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764523112432766,1
"13134",0.707458528555148,0,0.00363192000000001,0,0.362157229393977,0,0,0,0,0,0,0,0,0,0.0292051297463653,0,0,0,0,0.851194150947328,0
"13135",0.707471191591744,0,0.00345991999999995,0,0.355878207839328,0,0,0,0,0,0,0,0,0.00111129,0.0188858805727532,0.0183362851833628,0,0,0,0.851194150947328,0
"13136",0.70748385462834,0,0.02656938,0,0.307175277395472,0,0,0,0,0,0,0,0,0.00232019,0,0.0382831353828314,0,0,0,0.851194150947328,0
"13137",0.707496517664936,0,0.07362446,0,0.252526684168044,0,0,0,0,0,0,0,0,0.000797246666666667,0,0.0131546251315463,0,0,0,0.851194150947328,0
"13138",0.707509180701532,0,0.08641576,0,0.243117842206484,0,0,0,0,0,0,0,0,0.000143606666666667,0,0.00236956502369565,0,0,0,0.851194150947328,1
"13139",0.707521843738128,0,0.08896797,0,0.241442943791621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851194150947328,1
"13140",0.707534506774725,0,0.08896797,0,0.241442943791621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851194150947328,0
"13141",0.707547169811321,0,0.07958296,0,0.241450340063993,0,0,0,0,0,0,0,0,0,0.00994042649515244,0,0,0,0,0.851194150947328,0
"13142",0.707559832847917,0,0.11310162,0,0.312777026049765,0,0,0,0,0,0,0,0,0,0.0351833271382303,0,0,0,0.00401135733966041,0.851194150947328,0
"13143",0.707572495884513,0,0.21695228,0,0.434217142961013,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00846810532404904,0.851194150947328,0
"13144",0.707585158921109,0,0,0,0.127038311593986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.644176056082368,0
"13145",0.707597821957705,0,0,0,0.181922125086949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644176056082368,0
"13146",0.707610484994302,0,0,0,0.245593894815918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644176056082368,0
"13147",0.707623148030898,0,0,0,0.269590085108844,0,0,0,0,0,0,0,0.01426402,0.00699216666666667,0,0,0,0,0,0.644176056082368,0
"13148",0.707635811067494,0,0,0,0.26175808454096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644176056082368,1
"13149",0.70764847410409,0,0.00597234999999996,0,0.0901754906651051,0,0,0,0,0,0,0,0.15329035,0.15329035,0.15408050564907,0,0,0,0.00606094790613067,0.644176056082368,1
"13150",0.707661137140686,0,0.00726391999999998,0,0.0840584035992267,0,0,0,0,0,0,0,0.18644068,0.18644068,0.187401713467001,0,0,0,0.00737167793486663,0.644176056082368,1
"13151",0.707673800177283,0,0.00726391999999998,0,0.0840584035992267,0,0,0,0,0,0,0,0.18644068,0.18644068,0.187401713467001,0,0,0,0.00737167793486663,0.644176056082368,1
"13152",0.707686463213879,0.0511092217009056,0.00176297999999997,0,0.0707658166229028,0,0,1,0,0,1,0,0.05239426,0.0476313933333333,0.0454832069820453,0,0,0,0.00178914339397881,0.644176056082368,0
"13153",0.707699126250475,0.0674890966445243,0,0,0.0672486258525105,0,0,1,0,0,1,0,0.00943396,0.00314465333333333,0,0,0,0,0,0.644176056082368,0
"13154",0.707711789287071,0.0195690594731407,0,0,0.072041886720134,0,0,0,0,0,0,0,0.00273546,0.00091182,0,0,0,0,0,0.809052337018161,0
"13155",0.707724452323667,0,0,0,0.0742756612651418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973928617953954,1
"13156",0.707737115360263,0,0,0,0.0743152062502262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973928617953954,1
"13157",0.70774977839686,0,0,0,0.0742756612651418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973928617953954,1
"13158",0.707762441433456,0,0,0,0.213825902090591,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.809052337018161,1
"13159",0.707775104470052,0,0,0,0.213825902090591,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.809052337018161,0
"13160",0.707787767506648,0,0,0,0.213512237461712,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.809052337018161,0
"13161",0.707800430543244,0,0.00216247000000003,0,0.174666933475701,0,0,0,0,0,0,0,0,0.00720823333333333,0,0,0,0,0,0.644176056082368,0
"13162",0.70781309357984,0,0.000913790000000025,0,0.270133729932323,0,0,0,0,0,0,0,0,0.00304598333333333,0,0,0,0,0.00383624761548101,0.752472139882774,0
"13163",0.707825756616437,0,0.00139009999999995,0,0.244032560522114,0,0,0,0,0,0,0,0,0.00463365666666667,0,0,0,0,0.000688890078049616,0.752472139882774,0
"13164",0.707838419653033,0,0,0,0.471467547366308,0,0,0,0,0,0,0,0.00656072,0.0034396,0.00236890823521181,0,0,0,0.000527480622061591,0.860768223683181,0
"13165",0.707851082689629,0,0,0,0.340985011109295,0,0,0,0,0,0,1,0.09528682,0.0499562,0.0344056892556408,0,0,0,0,0.860768223683181,0
"13166",0.707863745726225,0,0,0,0.482232953433414,0,0,0,0,0,0,1,0.07294379,0,0,0,0,0,0,0.860768223683181,0
"13167",0.707876408762821,0,0,0,0.342778638499823,0,0,0,0,0,0,1,0.06773902,0,0,0,0,0,0,0.860768223683181,1
"13168",0.707889071799418,0,0,0,0.215122644142301,0,0,0,0,0,0,1,4.15e-05,0,0,0,0,0,0,0.860768223683181,1
"13169",0.707901734836014,0,0,0,0.376435595312957,0,0,0,0,0,0,0,0.02029656,0,0,0,0,0,0,0.860768223683181,0
"13170",0.70791439787261,0,0,0,0.415560760455892,0,0,0,0,0,0,0,0.0387273,0,0,0,0,0,0,0.860768223683181,0
"13171",0.707927060909206,0,0.000728599999999968,0,0.453116348848947,0,0,0,0,0,0,0,0.08868488,0.00273036666666667,0.0132006254474195,4.02600004026e-05,0,0.0007286,0.00422587309449693,0.917713723824868,0
"13172",0.707939723945802,0,4.65000000005045e-06,0,0.729396287102609,0,0,0,0,0,0,0,0.01374789,0.01162903,0.0263867766681094,0.0168045901680459,0,4.65e-06,0.00844710839450241,0.974659223966555,1
"13173",0.707952386982398,0,0,0,0.142789607547833,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.929350011118532,1
"13174",0.707965050018995,0,0.000406459999999997,0,0.221434491356625,0,0,1,0,0,0,0,0,0.00704523333333333,0.0016342005070402,0,0,0,0,0.929350011118532,0
"13175",0.707977713055591,0,0.000419720000000012,0,0.250066915893884,0,0,0,0,0,0,0,0,0.00727514,0.00168753401191993,0,0,0,0,0.929350011118532,0
"13176",0.707990376092187,0,0.000994579999999967,0,0.249492281942769,0,0,0,0,0,0,0,0,4e-07,9.04639170594643e-08,0,0,0,0,0.884040798270508,0
"13177",0.708003039128783,0,0.01649806,0,0.252912644225353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884040798270508,0
